,Breast(C50)-Male age 0-85+,,,,,,age 0-4,,,,,age 5-9,,,,,age 10-14,,,,,age 15-19,,,,,age 20-24,,,,,age 25-29,,,,,age 30-34,,,,,age 35-39,,,,age 40-44,,,,,,age 45-49,,,,age 50-54,,,,,age 55-59,,,,,age 60-64,,,,,age 65-69,,,,,age 70-74,,,,,age 75-79,,,,,age 80-84,,,,,age 85+,,,,,
Continent,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,https://ci5.iarc.fr/CI5I-X/Pages/table2_sel.aspx
Asia,"  Japan, Miyagi Prefecture (1959-1960)",5,0.3,0.3,..,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",1,1,1,0,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",2,3.3,3.3,0.02,"  Japan, Miyagi Prefecture (1959-1960)",1,2,2,0.01,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",1,3.9,3.9,0.02,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,0,"  Japan, Miyagi Prefecture (1959-1960)",0,0,0,..,
Asia,  Singapore: Chinese (1950-1961),6,0.1,0.1,..,  Singapore: Chinese (1950-1961),0,0,0,0,  Singapore: Chinese (1950-1961),0,0,0,0,  Singapore: Chinese (1950-1961),0,0,0,0,  Singapore: Chinese (1950-1961),0,0,0,0,  Singapore: Chinese (1950-1961),0,0,0,0,  Singapore: Chinese (1950-1961),0,0,0,0,  Singapore: Chinese (1950-1961),0,0,0,0,  Singapore: Chinese (1950-1961),0,0,0,0,  Singapore: Chinese (1950-1961),0,0,0,0,  Singapore: Chinese (1950-1961),3,0.9,0.9,0,  Singapore: Chinese (1950-1961),0,0,0,0,  Singapore: Chinese (1950-1961),2,1.1,1.1,0.01,  Singapore: Chinese (1950-1961),1,0.9,0.9,0,  Singapore: Chinese (1950-1961),0,0,0,0,  Singapore: Chinese (1950-1961),0,..,..,..,  Singapore: Chinese (1950-1961),0,..,..,..,  Singapore: Chinese (1950-1961),0,..,..,..,  Singapore: Chinese (1950-1961),0,..,..,..,
Asia,,65,1.6,1.8,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,2,1.4,1.4,0,0,3,1.2,1.2,0.01,0,10,3.8,3.8,0.01,0,3,1.2,1.2,0.01,0,9,6.9,6.9,0.04,0,8,6.8,6.9,0.03,0,12,12.5,12.7,0.06,0,9,16,16.2,0.08,0,4,11.6,11.8,0.06,0,3,16.3,16.6,0.08,0,0,0,0,0,
Europe,Denmark (1953-1957),57,0.5,0.4,..,  Denmark (1953-1957),0,0,0,0,Denmark (1953-1957),0,0,0,0,Denmark (1953-1957),0,0,0,0,Denmark (1953-1957),0,0,0,0,  Denmark (1953-1957),0,0,0,0,Denmark (1953-1957),0,0,0,0,Denmark (1953-1957),0,0,0,0,Denmark (1953-1957),0,0,0,0,Denmark (1953-1957),3,0.4,0.4,0,Denmark (1953-1957),4,0.5,0.5,0,Denmark (1953-1957),5,0.8,0.8,0,Denmark (1953-1957),5,0.9,0.9,0,Denmark (1953-1957),7,1.5,1.5,0.01,Denmark (1953-1957),13,3.4,3.4,0.02,Denmark (1953-1957),5,1.7,1.7,0.01,Denmark (1953-1957),9,4.6,4.6,0.02,Denmark (1953-1957),6,..,..,..,Denmark (1953-1957),0,..,..,..,
Europe,  Finland (1959-1961),20,0.3,0.4,..,  Finland (1959-1961),0,0,0,0,  Finland (1959-1961),0,0,0,0,  Finland (1959-1961),1,0.1,0.1,0,  Finland (1959-1961),0,0,0,0,  Finland (1959-1961),0,0,0,0,  Finland (1959-1961),0,0,0,0,  Finland (1959-1961),0,0,0,0,  Finland (1959-1961),1,0.2,0.2,0,  Finland (1959-1961),1,0.3,0.3,0,  Finland (1959-1961),3,0.8,0.8,0,  Finland (1959-1961),0,0,0,0,  Finland (1959-1961),2,0.7,0.7,0,  Finland (1959-1961),1,0.4,0.4,0,  Finland (1959-1961),7,4.5,4.5,0.02,  Finland (1959-1961),0,0,0,0,  Finland (1959-1961),2,3.3,3.3,0.02,  Finland (1959-1961),1,3.6,3.6,0.02,  Finland (1959-1961),1,9.3,9.3,..,
Europe,  Iceland (1955-1963),1,0.1,0.1,..,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),1,4.1,4.1,0.02,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,0,  Iceland (1955-1963),0,0,0,..,
Europe,  Norway (1959-1961),19,0.4,0.3,..,  Norway (1959-1961),0,0,0,0,  Norway (1959-1961),0,0,0,0,  Norway (1959-1961),0,0,0,0,  Norway (1959-1961),0,0,0,0,  Norway (1959-1961),0,0,0,0,  Norway (1959-1961),0,0,0,0,  Norway (1959-1961),0,0,0,0,  Norway (1959-1961),0,0,0,0,  Norway (1959-1961),0,0,0,0,  Norway (1959-1961),0,0,0,0,  Norway (1959-1961),2,0.6,0.6,0,  Norway (1959-1961),1,0.3,0.3,0,  Norway (1959-1961),4,1.5,1.5,0.01,  Norway (1959-1961),3,1.5,1.5,0.01,  Norway (1959-1961),4,2.7,2.7,0.01,  Norway (1959-1961),0,0,0,0,  Norway (1959-1961),3,5.1,5.1,0.03,  Norway (1959-1961),2,6.3,6.3,..,
Europe,  Slovenia (1956-1960),5,0.1,0.1,..,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),1,0.5,0.5,0,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),2,2.2,2.2,0.01,  Slovenia (1956-1960),0,0,0,0,  Slovenia (1956-1960),1,2.4,2.4,0.01,  Slovenia (1956-1960),1,4.4,4.4,0.02,  Slovenia (1956-1960),0,0,0,..,
Europe,  Sweden (1959-1961),65,0.6,0.4,..,  Sweden (1959-1961),0,0,0,0,  Sweden (1959-1961),0,0,0,0,  Sweden (1959-1961),0,0,0,0,  Sweden (1959-1961),0,0,0,0,  Sweden (1959-1961),0,0,0,0,  Sweden (1959-1961),1,0.2,0.2,0,  Sweden (1959-1961),0,0,0,0,  Sweden (1959-1961),2,0.2,0.2,0,  Sweden (1959-1961),2,0.3,0.3,0,  Sweden (1959-1961),2,0.2,0.2,0,  Sweden (1959-1961),7,0.9,0.9,0,  Sweden (1959-1961),4,0.6,0.6,0,  Sweden (1959-1961),7,1.2,1.2,0.01,  Sweden (1959-1961),17,3.8,3.8,0.02,  Sweden (1959-1961),9,2.6,2.6,0.01,  Sweden (1959-1961),7,3.1,3.1,0.02,  Sweden (1959-1961),5,3.9,3.9,0.02,  Sweden (1959-1961),2,3.5,3.5,..,
Europe,"  The Netherlands, Three Provinces (1960-1962)",22,0.8,0.6,..,"  The Netherlands, Three Provinces (1960-1962)",0,0,0,0,"  The Netherlands, Three Provinces (1960-1962)",0,0,0,0,"  The Netherlands, Three Provinces (1960-1962)",0,0,0,0,"  The Netherlands, Three Provinces (1960-1962)",0,0,0,0,"  The Netherlands, Three Provinces (1960-1962)",0,0,0,0,"  The Netherlands, Three Provinces (1960-1962)",0,0,0,0,"  The Netherlands, Three Provinces (1960-1962)",0,0,0,0,"  The Netherlands, Three Provinces (1960-1962)",0,0,0,0,"  The Netherlands, Three Provinces (1960-1962)",2,1.2,1.2,0.01,"  The Netherlands, Three Provinces (1960-1962)",2,1.2,1.2,0.01,"  The Netherlands, Three Provinces (1960-1962)",4,2.5,2.5,0.01,"  The Netherlands, Three Provinces (1960-1962)",2,1.3,1.3,0.01,"  The Netherlands, Three Provinces (1960-1962)",1,0.8,0.8,0,"  The Netherlands, Three Provinces (1960-1962)",5,4.9,4.9,0.02,"  The Netherlands, Three Provinces (1960-1962)",2,2.6,2.6,0.01,"  The Netherlands, Three Provinces (1960-1962)",3,5.7,5.7,0.03,"  The Netherlands, Three Provinces (1960-1962)",1,3.5,3.5,0.02,"  The Netherlands, Three Provinces (1960-1962)",0,0,0,..,
Europe,"  UK, England, Mersey (1959-1963)",41,0.6,0.5,..,"  UK, England, Mersey (1959-1963)",0,0,0,0,"  UK, England, Mersey (1959-1963)",0,0,0,0,"  UK, England, Mersey (1959-1963)",0,0,0,0,"  UK, England, Mersey (1959-1963)",0,0,0,0,"  UK, England, Mersey (1959-1963)",0,0,0,0,"  UK, England, Mersey (1959-1963)",0,0,0,0,"  UK, England, Mersey (1959-1963)",1,0.2,0.2,0,"  UK, England, Mersey (1959-1963)",0,0,0,0,"  UK, England, Mersey (1959-1963)",0,0,0,0,"  UK, England, Mersey (1959-1963)",3,0.7,0.7,0,"  UK, England, Mersey (1959-1963)",4,0.9,0.9,0,"  UK, England, Mersey (1959-1963)",5,1.2,1.2,0.01,"  UK, England, Mersey (1959-1963)",5,1.6,1.6,0.01,"  UK, England, Mersey (1959-1963)",5,2.1,2.1,0.01,"  UK, England, Mersey (1959-1963)",9,5.3,5.3,0.03,"  UK, England, Mersey (1959-1963)",5,4.7,4.7,0.02,"  UK, England, Mersey (1959-1963)",4,..,..,..,"  UK, England, Mersey (1959-1963)",0,..,..,..,
Europe,"  UK, England, South Thames Region (1960-1962)",89,0.8,0.5,..,"  UK, England, South Thames Region (1960-1962)",0,0,0,0,"  UK, England, South Thames Region (1960-1962)",0,0,0,0,"  UK, England, South Thames Region (1960-1962)",0,0,0,0,"  UK, England, South Thames Region (1960-1962)",0,0,0,0,"  UK, England, South Thames Region (1960-1962)",0,0,0,0,"  UK, England, South Thames Region (1960-1962)",0,0,0,0,"  UK, England, South Thames Region (1960-1962)",0,0,0,0,"  UK, England, South Thames Region (1960-1962)",4,0.5,0.5,0,"  UK, England, South Thames Region (1960-1962)",1,0.1,0.1,0,"  UK, England, South Thames Region (1960-1962)",5,0.6,0.6,0,"  UK, England, South Thames Region (1960-1962)",7,0.8,0.8,0,"  UK, England, South Thames Region (1960-1962)",9,1.2,1.2,0.01,"  UK, England, South Thames Region (1960-1962)",13,2.2,2.2,0.01,"  UK, England, South Thames Region (1960-1962)",12,2.5,2.5,0.01,"  UK, England, South Thames Region (1960-1962)",14,3.9,3.9,0.02,"  UK, England, South Thames Region (1960-1962)",11,4.6,4.6,0.02,"  UK, England, South Thames Region (1960-1962)",9,7,7,0.03,"  UK, England, South Thames Region (1960-1962)",4,6.7,6.7,..,
Europe,"  UK, England, South Western Region (1960-1962)",26,0.6,0.4,..,"  UK, England, South Western Region (1960-1962)",0,0,0,0,"  UK, England, South Western Region (1960-1962)",1,0.3,0.3,0,"  UK, England, South Western Region (1960-1962)",0,0,0,0,"  UK, England, South Western Region (1960-1962)",0,0,0,0,"  UK, England, South Western Region (1960-1962)",0,0,0,0,"  UK, England, South Western Region (1960-1962)",0,0,0,0,"  UK, England, South Western Region (1960-1962)",0,0,0,0,"  UK, England, South Western Region (1960-1962)",0,0,0,0,"  UK, England, South Western Region (1960-1962)",0,0,0,0,"  UK, England, South Western Region (1960-1962)",3,1,1,0.01,"  UK, England, South Western Region (1960-1962)",1,0.3,0.3,0,"  UK, England, South Western Region (1960-1962)",3,1.1,1.1,0.01,"  UK, England, South Western Region (1960-1962)",4,1.8,1.8,0.01,"  UK, England, South Western Region (1960-1962)",7,3.9,3.9,0.02,"  UK, England, South Western Region (1960-1962)",2,1.5,1.5,0.01,"  UK, England, South Western Region (1960-1962)",2,2.3,2.3,0.01,"  UK, England, South Western Region (1960-1962)",3,6.3,6.3,0.03,"  UK, England, South Western Region (1960-1962)",0,0,0,..,
Europe,"  UK, England, West Midlands Region (1960-1962)",39,0.6,0.4,..,"  UK, England, West Midlands Region (1960-1962)",0,0,0,0,"  UK, England, West Midlands Region (1960-1962)",0,0,0,0,"  UK, England, West Midlands Region (1960-1962)",0,0,0,0,"  UK, England, West Midlands Region (1960-1962)",0,0,0,0,"  UK, England, West Midlands Region (1960-1962)",0,0,0,0,"  UK, England, West Midlands Region (1960-1962)",0,0,0,0,"  UK, England, West Midlands Region (1960-1962)",0,0,0,0,"  UK, England, West Midlands Region (1960-1962)",0,0,0,0,"  UK, England, West Midlands Region (1960-1962)",2,0.4,0.4,0,"  UK, England, West Midlands Region (1960-1962)",1,0.2,0.2,0,"  UK, England, West Midlands Region (1960-1962)",2,0.4,0.4,0,"  UK, England, West Midlands Region (1960-1962)",11,2.6,2.6,0.01,"  UK, England, West Midlands Region (1960-1962)",7,2.2,2.2,0.01,"  UK, England, West Midlands Region (1960-1962)",2,0.9,0.9,0,"  UK, England, West Midlands Region (1960-1962)",4,2.5,2.5,0.01,"  UK, England, West Midlands Region (1960-1962)",4,4,4,0.02,"  UK, England, West Midlands Region (1960-1962)",5,9.4,9.4,0.05,"  UK, England, West Midlands Region (1960-1962)",1,4.5,4.5,..,
Europe,,384,5.4,4.1,0,,0,0,0,0,,1,0.3,0.3,0,,1,0.1,0.1,0,,0,0,0,0,,0,0,0,0,,1,0.2,0.2,0,,1,0.2,0.2,0,,8,1.4,1.4,0,,11,2.7,2.7,0.01,,23,5.2,5.2,0.02,,32,7.2,7.2,0.01,,42,9.9,9.9,0.05,,49,13.2,13.2,0.07,,74,33.8,33.8,0.16,,49,22.8,22.8,0.11,,44,34.7,34.7,0.17,,38,43.2,43.2,0.22,,10,30.3,30.3,0,
Oceania ,New Zealand (1960-1962),16,0.4,0.4,..,New Zealand (1960-1962),0,0,0,0,New Zealand (1960-1962),0,0,0,0,New Zealand (1960-1962),0,0,0,0,  New Zealand (1960-1962),0,0,0,0,New Zealand (1960-1962),0,0,0,0,New Zealand (1960-1962),0,0,0,0,New Zealand (1960-1962),1,0.4,0.4,0,New Zealand (1960-1962),0,0,0,0,New Zealand (1960-1962),0,0,0,0,New Zealand (1960-1962),0,0,0,0,New Zealand (1960-1962),1,0.5,0.5,0,New Zealand (1960-1962),3,1.9,1.9,0.01,New Zealand (1960-1962),0,0,0,0,New Zealand (1960-1962),5,5.3,5.3,0.03,New Zealand (1960-1962),1,1.3,1.3,0.01,  New Zealand (1960-1962),4,7.1,7.1,0.04,New Zealand (1960-1962),0,0,0,0,New Zealand (1960-1962),1,7,7,..,
Oceania ,"  USA, Hawaii (1960-1963)",0,0,0,..,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,0,"  USA, Hawaii (1960-1963)",0,0,0,..,
Oceania ,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,..,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,0,"  USA, Hawaii: Hawaiian (1960-1963)",0,0,0,..,
Oceania ,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,..,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,0,"  USA, Hawaii: Japanese (1960-1963)",0,0,0,..,
Oceania ,"  USA, Hawaii: White (1960-1963)",0,0,0,..,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,0,"  USA, Hawaii: White (1960-1963)",0,0,0,..,
Oceania ,,16,0.4,0.4,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,1,0.4,0.4,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,1,0.5,0.5,0,,3,1.9,1.9,0.01,,0,0,0,0,,5,5.3,5.3,0.03,,1,1.3,1.3,0.01,,4,7.1,7.1,0.04,,0,0,0,0,,1,7,7,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Breast(C50)-Male age 0-85+,,,,,,age 0-4,,,,,age 5-9,,,,,age 10-14,,,,,age 15-19,,,,,age 20-24,,,,,age 25-29,,,,,age 30-34,,,,,age 35-39,,,,age 40-44,,,,,,age 45-49,,,,age 50-54,,,,,age 55-59,,,,,age 60-64,,,,,age 65-69,,,,,age 70-74,,,,,age 75-79,,,,,age 80-84,,,,,age 85+,,,,,
Continent,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,Population,Cases,Crude Rate,ASR (W),Cumulative Rate,https://ci5.iarc.fr/CI5I-X/Pages/table2_sel.aspx
Africa,,4,0.5,1.1,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,1,1.5,1.5,0.01,,1,2,2,0.01,,0,0,0,0,,0,0,0,0,,1,8.1,8.1,0.04,,0,0,0,0,,1,29.8,29.8,0.15,,0,0,0,0,,0,0,0,0,,0,0,0,0,
South America,,47,1.3,2.2,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,1,0.5,0.5,0,,3,0.9,0.9,0,,1,0.1,0.1,0,,3,1.1,1.1,0,,4,0.7,0.7,0,,5,2.5,2.5,0.01,,5,4.1,4.1,0.02,,7,7.3,7.3,0.04,,4,12.5,12.5,0.06,,3,3,3,0.01,,2,3.5,3.5,0.01,,4,21.5,21.5,0.11,,4,7.1,7.1,0.04,,1,9,9,0,
North America,,140,3.2,2.9,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,1,0.1,0.1,0,,4,0.7,0.7,0,,3,0.3,0.3,0,,0,0,0,0,,4,1.3,1.3,0,,17,6.2,6.2,0.03,,12,6.4,6.4,0.03,,19,7.3,7.3,0.03,,30,32.9,32.9,0.16,,23,19.1,19.1,0.09,,17,34.1,34.1,0.17,,7,23.9,23.9,0.11,,3,9.7,9.7,0,
Asia,,65,1.6,1.8,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,2,1.4,1.4,0,0,3,1.2,1.2,0.01,0,10,3.8,3.8,0.01,0,3,1.2,1.2,0.01,0,9,6.9,6.9,0.04,0,8,6.8,6.9,0.03,0,12,12.5,12.7,0.06,0,9,16,16.2,0.08,0,4,11.6,11.8,0.06,0,3,16.3,16.6,0.08,0,0,0,0,0,
Europe,,384,5.4,4.1,0,,0,0,0,0,,1,0.3,0.3,0,,1,0.1,0.1,0,,0,0,0,0,,0,0,0,0,,1,0.2,0.2,0,,1,0.2,0.2,0,,8,1.4,1.4,0,,11,2.7,2.7,0.01,,23,5.2,5.2,0.02,,32,7.2,7.2,0.01,,42,9.9,9.9,0.05,,49,13.2,13.2,0.07,,74,33.8,33.8,0.16,,49,22.8,22.8,0.11,,44,34.7,34.7,0.17,,38,43.2,43.2,0.22,,10,30.3,30.3,0,
Oceania ,,16,0.4,0.4,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,1,0.4,0.4,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,,1,0.5,0.5,0,,3,1.9,1.9,0.01,,0,0,0,0,,5,5.3,5.3,0.03,,1,1.3,1.3,0.01,,4,7.1,7.1,0.04,,0,0,0,0,,1,7,7,0,
